0.044157386,0.45864868,-0.171772,0.05092188,-0.011091197,0.9930789,13.01726621,77.56806192,834
0.039589405,0.5052924,-0.13924026,0.05086909,-0.010648294,0.9931045,13.01726621,77.56806192,834
0.08618617,0.5356296,-0.08571243,0.050919436,-0.010240363,0.9931215,13.01726621,77.56806192,834
0.077925086,0.58637977,-0.005293846,0.051080737,-0.009820208,0.9931273,13.01726621,77.56806192,834
0.101795316,0.5483677,-0.073755264,0.051288728,-0.009336998,0.9931271,13.01726621,77.56806192,834
0.07226646,0.52109593,-0.40658092,0.051598225,-0.008591381,0.99311787,13.01726621,77.56806192,834
0.026263833,0.53200626,-0.4554739,0.05164904,-0.008394853,0.99310815,13.01726621,77.56806192,834
-0.019824862,0.56081504,-0.1477089,0.051630594,-0.00806335,0.9931102,13.01726621,77.56806192,834
-0.0044618845,0.58456415,0.13082409,0.051563855,-0.007915446,0.993133,13.01726621,77.56806192,834
-0.035140753,0.6864244,0.13820744,0.051565625,-0.0073564183,0.99316895,13.01726621,77.56806192,834
-0.035939097,0.7307294,0.032283783,0.051638007,-0.0070545445,0.9931785,13.01726621,77.56806192,834
0.15391564,0.79021955,-0.33347893,0.05215478,-0.005912238,0.99320054,13.01726621,77.56806192,834
0.26389527,0.831126,-0.5244045,0.052681874,-0.0051133926,0.9931995,13.01726621,77.56806192,834
0.23523843,0.8801544,-0.58819866,0.053159714,-0.0043968763,0.9931818,13.01726621,77.56806192,834
0.17948568,0.89094454,-0.44245148,0.053477287,-0.0038206072,0.99316937,13.01726621,77.56806192,834
0.10628617,0.92571664,-0.27040863,0.053601243,-0.0030794018,0.99315506,13.01726621,77.56806192,834
0.06058407,0.9351884,-0.30001163,0.05354941,-0.002826342,0.9931545,13.01726621,77.56806192,834
-0.040755272,0.9458854,-0.41147995,0.053277437,-0.0021103465,0.9931364,13.01726621,77.56806192,834
-0.120137095,0.99043274,-0.36220837,0.05307051,-0.0017098351,0.993138,13.01726621,77.56806192,834
-0.19887292,0.91409427,-0.04900551,0.05280792,-0.0011986176,0.99317247,13.01726621,77.56806192,834
-0.1941415,0.912152,0.012553215,0.052770548,-0.0010065902,0.99316967,13.01726621,77.56806192,834
-0.005041957,0.9429019,0.05352688,0.052758485,-0.0002483024,0.99318355,13.01726621,77.56806192,834
0.09201455,0.9317772,-0.061600685,0.052637596,0.000385388,0.993176,13.01726621,77.56806192,834
0.12407982,0.960537,-0.120612144,0.05232857,0.001073026,0.9931633,13.01726621,77.56806192,834
0.07644427,0.9937955,-0.05787468,0.051874682,0.0017898427,0.9931568,13.01726621,77.56806192,834
-0.0065990686,0.9885455,0.034212112,0.0512323,0.0029873597,0.99314195,13.01726621,77.56806192,834
-0.014446497,0.9852681,0.0016450882,0.051101275,0.0034343114,0.9931302,13.01726621,77.56806192,834
0.030433953,0.95071024,-0.17987251,0.05096385,0.004935828,0.9930684,13.01726621,77.56806192,834
0.021033466,0.928874,-0.24062061,0.050982993,0.00601204,0.99305147,13.01726621,77.56806192,834
0.014058828,0.88780284,-0.029156685,0.05100044,0.0065376833,0.99302727,13.01726621,77.56806192,834
-0.20726943,0.82759535,-0.6318445,0.051568583,0.008028577,0.9929345,13.01726621,77.56806192,834
-0.13965786,0.74598026,-0.24640751,0.05153902,0.008794686,0.9929039,13.01726621,77.56806192,834
0.026972115,0.5964521,-0.26141548,0.051351584,0.009384474,0.9928958,13.01726621,77.56806192,834
-0.10204613,0.5953311,-0.18718147,0.050805148,0.010305736,0.9928726,13.01726621,77.56806192,834
-0.08484477,0.52145565,-0.02686596,0.050513405,0.010848591,0.99283653,13.01726621,77.56806192,834
-0.06576747,0.43967298,0.2526207,0.05037289,0.011438131,0.9927854,13.01726621,77.56806192,834
-0.10163349,0.2815798,0.25217438,0.050374426,0.0122303935,0.9926992,13.01726621,77.56806192,834
-0.20397729,0.18658936,-0.12621593,0.050319325,0.013299638,0.992629,13.01726621,77.56806192,834
-0.25966787,0.16047907,-0.6125374,0.049975924,0.01451313,0.9926149,13.01726621,77.56806192,834
-0.28366894,0.15200534,-0.97629166,0.048737265,0.016054563,0.992624,13.01726621,77.56806192,834
-0.2693889,0.14172137,-0.9835396,0.048120353,0.016430337,0.99263376,13.01726621,77.56806192,834
-0.3562541,0.13494128,-0.89146996,0.045897517,0.017113164,0.9927048,13.01726621,77.56806192,834
-0.41304123,0.17499754,-0.6650076,0.043695126,0.017226657,0.99275756,13.01726621,77.56806192,834
-0.45207912,0.14995277,-0.58682156,0.043059163,0.017165074,0.9927671,13.01726621,77.56806192,834
-0.6503351,0.12394655,-0.40434837,0.04148615,0.016814634,0.9927749,13.01726621,77.56806192,834
-0.7396086,0.1493079,-0.50253963,0.04067124,0.016524766,0.9927971,13.01726621,77.56806192,834
-0.66766995,0.14322877,-0.9190464,0.039507296,0.01586105,0.9928231,13.01726621,77.56806192,834
-0.65073144,0.15388107,-0.9951258,0.039034836,0.0154913375,0.9928368,13.01726621,77.56806192,834
-0.51419353,0.17750767,-0.67802715,0.037163004,0.01372894,0.99291515,13.01726621,77.56806192,834
-0.3798803,0.20421907,-0.42227268,0.03559388,0.012114551,0.99299675,13.01726621,77.56806192,834
-0.33428586,0.2580685,-0.23970413,0.03382061,0.010300933,0.9930964,13.01726621,77.56806192,834
-0.30557996,0.26165342,-0.056854248,0.032033183,0.008305364,0.9931971,13.01726621,77.56806192,834
-0.21727931,0.35871655,0.41779804,0.029650725,0.0050266027,0.9933269,13.01726621,77.56806192,834
-0.16914988,0.35237724,0.6960697,0.028311884,0.0028174657,0.9934148,13.01726621,77.56806192,834
-0.13745797,0.34956262,0.73081875,0.027091894,0.0007210323,0.99349374,13.01726621,77.56806192,834
-0.12050706,0.3319965,0.6415081,0.025876552,-0.0012582765,0.99358875,13.01726621,77.56806192,834
-0.11559597,0.3475608,0.6769028,0.024576763,-0.003235279,0.99369895,13.01726621,77.56806192,834
-0.016682893,0.39629608,1.0218048,0.022444235,-0.0061238366,0.9939024,13.01726621,77.56806192,834
0.025287896,0.40892047,1.0366898,0.02170547,-0.0069799903,0.9939756,13.01726621,77.56806192,834
0.14549175,0.53575206,0.55899334,0.019507602,-0.009076261,0.9942224,13.01726621,77.56806192,834
0.24471098,0.5992458,0.21103382,0.018086588,-0.010272579,0.99439013,13.01726621,77.56806192,834
0.28954995,0.6026944,0.18208027,0.016718136,-0.0115599735,0.99455374,13.01726621,77.56806192,834
0.27297637,0.5809125,0.51471615,0.015395924,-0.0129097225,0.9947144,13.01726621,77.56806192,834
0.2560566,0.6110753,0.7582264,0.013800346,-0.014549932,0.99495155,13.01726621,77.56806192,834
0.2522628,0.6802093,0.32845306,0.01316096,-0.015176245,0.9951166,13.01726621,77.56806192,834
0.2692136,0.76530266,-0.22962666,0.012769418,-0.015606225,0.99528027,13.01726621,77.56806192,834
0.2529875,0.8438656,-0.42351246,0.01258251,-0.015828645,0.99535996,13.01726621,77.56806192,834
0.19949535,0.9713976,-0.5985956,0.011847021,-0.016795386,0.9956035,13.01726621,77.56806192,834
0.12480202,1.0009694,-0.54695034,0.01110786,-0.017789252,0.9957362,13.01726621,77.56806192,834
-0.015730828,0.9602888,-0.4427595,0.010073092,-0.019023286,0.9958492,13.01726621,77.56806192,834
-0.13815688,0.89754367,-0.08679676,0.008132931,-0.021276902,0.99599105,13.01726621,77.56806192,834
-0.0704879,0.86255395,0.35722542,0.006833457,-0.022933658,0.99609554,13.01726621,77.56806192,834
0.06669593,0.78649724,0.73152447,0.0057777492,-0.024533194,0.99617577,13.01726621,77.56806192,834
0.19192135,0.77042836,0.8311987,0.005081114,-0.02592579,0.996265,13.01726621,77.56806192,834
0.17513396,0.78932774,0.47981453,0.0044801286,-0.027609874,0.9963896,13.01726621,77.56806192,834
0.15798508,0.801185,0.3638115,0.004293064,-0.028132223,0.9964259,13.01726621,77.56806192,834
0.17662117,0.89966923,0.18342495,0.0033723286,-0.029764842,0.9965587,13.01726621,77.56806192,834
0.13812584,1.0262296,0.08100128,0.0021739115,-0.03092802,0.9966217,13.01726621,77.56806192,834
0.05199756,1.1506474,-0.02328682,0.0004084478,-0.032156814,0.99666655,13.01726621,77.56806192,834
-0.057403695,1.4597797,0.12604713,-0.0028889521,-0.034024715,0.996762,13.01726621,77.56806192,834
0.002461914,1.6743977,0.023744583,-0.0051020086,-0.035042055,0.9968226,13.01726621,77.56806192,834
0.09206709,1.8519403,-0.4709568,-0.0070677255,-0.035784446,0.9968938,13.01726621,77.56806192,834
0.058469795,2.0588896,-1.1440544,-0.00882995,-0.03646528,0.9969445,13.01726621,77.56806192,834
-0.082075566,2.2283163,-1.5859842,-0.010549544,-0.037438292,0.9969464,13.01726621,77.56806192,834
-0.09593508,2.2785134,-1.6534748,-0.012289676,-0.039022986,0.9969364,13.01726621,77.56806192,834
-0.06693928,2.0784843,-1.1524887,-0.015315065,-0.042824283,0.9968206,13.01726621,77.56806192,834
-0.12830848,1.9590403,-0.77236366,-0.016549852,-0.04447877,0.9967558,13.01726621,77.56806192,834
-0.27085552,1.7459409,0.41514778,-0.019377772,-0.048187327,0.9965779,13.01726621,77.56806192,834
-0.45809,1.530433,2.1814709,-0.023783782,-0.053656545,0.9963131,13.01726621,77.56806192,834
-0.5680522,1.5562949,2.3784857,-0.02618755,-0.056325555,0.9961921,13.01726621,77.56806192,834
-0.46690196,1.628149,1.456398,-0.028463563,-0.05857545,0.9961656,13.01726621,77.56806192,834
-0.23485953,1.5856738,1.2531576,-0.02916886,-0.05951961,0.996208,13.01726621,77.56806192,834
-0.015478253,1.238452,1.3618374,-0.029412469,-0.060624283,0.9963022,13.01726621,77.56806192,834
-0.010325789,1.0360888,1.4195051,-0.029145343,-0.061155416,0.99638045,13.01726621,77.56806192,834
-0.024394333,0.90038085,1.4392996,-0.028660262,-0.061518513,0.9964648,13.01726621,77.56806192,834
-0.06512529,0.871279,1.3927555,-0.02838889,-0.061617695,0.9965116,13.01726621,77.56806192,834
-0.21742588,0.88822746,1.1321383,-0.027892627,-0.06164674,0.9966088,13.01726621,77.56806192,834
-0.26402575,0.8414117,0.59154415,-0.027340751,-0.061618026,0.9967368,13.01726621,77.56806192,834
-0.14188322,0.7730961,0.5262108,-0.027138947,-0.06186489,0.99679005,13.01726621,77.56806192,834
-0.09591502,0.78410816,0.8949194,-0.026980665,-0.06267576,0.9968237,13.01726621,77.56806192,834
-0.11269504,0.7651087,0.97770214,-0.026726319,-0.063250996,0.9968322,13.01726621,77.56806192,834
-0.09132308,0.71133375,0.8687811,-0.026458986,-0.06351235,0.9968376,13.01726621,77.56806192,834
0.13160175,0.5037993,0.5854616,-0.024913738,-0.06440333,0.99684584,13.01726621,77.56806192,834
0.3678192,0.29791212,0.6504917,-0.023439772,-0.065182805,0.99683416,13.01726621,77.56806192,834
0.53268546,0.02916503,0.5750046,-0.021832215,-0.06602147,0.9968056,13.01726621,77.56806192,834
0.5567698,-0.14428818,0.48618603,-0.020271841,-0.06689114,0.9967589,13.01726621,77.56806192,834
0.62032044,-0.41320693,0.4304104,-0.01818468,-0.06830071,0.99664664,13.01726621,77.56806192,834
0.6735168,-0.5037215,0.6080971,-0.017053545,-0.06931934,0.9965514,13.01726621,77.56806192,834
0.4890061,-0.5265387,0.9455328,-0.016292132,-0.070259325,0.99644536,13.01726621,77.56806192,834
0.1727238,-0.47893167,1.0978403,-0.015966147,-0.07080086,0.9963562,13.01726621,77.56806192,834
-0.33751902,-0.18958068,0.25830936,-0.015959736,-0.070285715,0.99631184,13.01726621,77.56806192,834
-0.4823103,-0.11046779,-0.638422,-0.01592876,-0.06925022,0.99633473,13.01726621,77.56806192,834
-0.593792,-0.0737474,-0.9629612,-0.015757708,-0.068206646,0.99636304,13.01726621,77.56806192,834
-0.60874736,-0.14900196,-0.40503216,-0.015470297,-0.06734496,0.9963852,13.01726621,77.56806192,834
-0.71313894,-0.19921947,0.48735046,-0.014919428,-0.066385485,0.9964157,13.01726621,77.56806192,834
-0.92641556,-0.22319448,0.9558573,-0.013949407,-0.06488516,0.996483,13.01726621,77.56806192,834
-1.1980094,-0.25416756,0.718626,-0.012526229,-0.06263152,0.99660337,13.01726621,77.56806192,834
-1.595016,-0.2727908,-0.03561783,-0.009844205,-0.0582528,0.9968336,13.01726621,77.56806192,834
-1.6622785,-0.40111172,-0.37613678,-0.00790958,-0.055124596,0.9969982,13.01726621,77.56806192,834
-1.6994399,-0.49081028,-0.39888477,-0.006045522,-0.052134186,0.99714464,13.01726621,77.56806192,834
-1.6763915,-0.5134249,-0.2873354,-0.004465941,-0.04937616,0.99727,13.01726621,77.56806192,834
-1.6453515,-0.58287984,0.47106838,-0.0033062762,-0.046731837,0.99739313,13.01726621,77.56806192,834
-1.6270163,-0.53179544,0.996891,-0.0024998973,-0.043895032,0.9975281,13.01726621,77.56806192,834
-1.5065084,-0.48554164,0.8938017,-0.0015043272,-0.038638547,0.99777764,13.01726621,77.56806192,834
-1.4070106,-0.36780876,0.26273537,-0.0007366518,-0.03436699,0.99797845,13.01726621,77.56806192,834
-1.4051572,-0.0809356,-0.43508816,0.0001095823,-0.029701203,0.99817276,13.01726621,77.56806192,834
-1.2050681,0.318817,-1.6306648,0.0015990427,-0.022584904,0.9984359,13.01726621,77.56806192,834
-0.94843596,0.32183835,-2.1566763,0.002744086,-0.018447291,0.99856615,13.01726621,77.56806192,834
-0.83786523,0.24496529,-2.1831446,0.0033231834,-0.016803565,0.998605,13.01726621,77.56806192,834
-0.65529144,-0.23334149,-1.0134802,0.0048036575,-0.013945821,0.998659,13.01726621,77.56806192,834
-0.655964,-0.5459301,0.18608284,0.005250579,-0.013508125,0.9986536,13.01726621,77.56806192,834
-0.86818653,-0.6494123,1.0530081,0.0049574194,-0.013586029,0.9986438,13.01726621,77.56806192,834
-0.89798945,-0.7801351,1.4584036,0.0030489257,-0.013500039,0.9986611,13.01726621,77.56806192,834
-0.79701966,-0.8146757,1.1849318,0.0021387916,-0.013248742,0.99868995,13.01726621,77.56806192,834
-0.6572775,-0.2994287,-0.14142323,-0.0010958,-0.012054434,0.9987725,13.01726621,77.56806192,834
-0.34596926,0.075774804,-0.7876196,-0.0034358262,-0.011308286,0.99884146,13.01726621,77.56806192,834
-0.19586506,0.24810986,-1.3820105,-0.0065226667,-0.011207404,0.998901,13.01726621,77.56806192,834
-0.3667803,0.15607592,-0.757844,-0.008245428,-0.012324307,0.99889886,13.01726621,77.56806192,834
-0.7073245,0.056334108,0.60125256,-0.009893624,-0.0142040495,0.99889034,13.01726621,77.56806192,834
-0.96032816,0.0001890957,1.9318895,-0.0114287585,-0.016137708,0.9988637,13.01726621,77.56806192,834
-1.0624402,-0.0565463,2.4432974,-0.013276273,-0.017622368,0.99886423,13.01726621,77.56806192,834
-1.062036,-0.29944018,1.5794144,-0.014240194,-0.017364245,0.9988973,13.01726621,77.56806192,834
-0.6280923,-0.36907366,0.90682125,-0.0150179565,-0.016494961,0.998966,13.01726621,77.56806192,834
0.060650468,-0.4167966,0.66829777,-0.015747787,-0.015350141,0.9990409,13.01726621,77.56806192,834
0.7533194,-0.4678819,0.6144285,-0.016607175,-0.014010607,0.999123,13.01726621,77.56806192,834
1.1962268,-0.28725672,0.07412529,-0.018526148,-0.011392393,0.999224,13.01726621,77.56806192,834
1.1227231,-0.1534305,-0.28503895,-0.019334923,-0.010342917,0.9992462,13.01726621,77.56806192,834
1.0182568,0.17276989,-1.5630808,-0.021589827,-0.007128975,0.9993038,13.01726621,77.56806192,834
1.2113101,0.17277959,-1.885335,-0.02255625,-0.005469292,0.9993263,13.01726621,77.56806192,834
1.3614575,0.04138933,-1.668642,-0.023042353,-0.0045030303,0.9993521,13.01726621,77.56806192,834
1.2881124,-0.07037628,-0.9089594,-0.02329246,-0.004124568,0.9993616,13.01726621,77.56806192,834
0.9403237,-0.15709765,-0.33002186,-0.023439428,-0.003983228,0.99936944,13.01726621,77.56806192,834
0.52053905,-0.07893091,-0.28539562,-0.023418458,-0.0035257076,0.9993796,13.01726621,77.56806192,834
0.4527529,0.049169675,-0.52976036,-0.023306534,-0.002967959,0.9993981,13.01726621,77.56806192,834
0.4544239,0.16957979,-0.88700676,-0.023225453,-0.0022882468,0.9994104,13.01726621,77.56806192,834
0.4208881,0.28199506,-1.1895304,-0.023123346,-0.0016667165,0.99943066,13.01726621,77.56806192,834
0.5400637,0.41235387,-1.3033514,-0.022760041,-0.0012263311,0.9994505,13.01726621,77.56806192,834
0.82342255,0.5273333,-1.2218122,-0.021958226,-0.0011100888,0.9994822,13.01726621,77.56806192,834
1.0297116,0.55278593,-0.61658955,-0.020960208,-0.0013931092,0.9995041,13.01726621,77.56806192,834
0.9207065,0.51402295,0.15329647,-0.020181824,-0.0018998194,0.9995161,13.01726621,77.56806192,834
0.21999979,0.44517347,0.62768936,-0.019749407,-0.0024718274,0.9995095,13.01726621,77.56806192,834
-0.06690362,0.4602018,0.71155167,-0.019828489,-0.002493286,0.99949557,13.01726621,77.56806192,834
-0.075611144,0.473347,0.3166542,-0.019952245,-0.002127159,0.999496,13.01726621,77.56806192,834
0.28743744,0.51560795,-0.41300106,-0.019985003,-0.0015406952,0.9994971,13.01726621,77.56806192,834
1.0949214,0.5976386,-0.85261154,-0.02016442,-0.0011229233,0.99950373,13.01726621,77.56806192,834
1.2944064,0.5404723,-0.44124794,-0.020637818,-0.0014278463,0.999492,13.01726621,77.56806192,834
1.2863034,0.4291927,0.12216568,-0.021331036,-0.0019587863,0.99947715,13.01726621,77.56806192,834
0.9529028,0.47657114,0.5539541,-0.022035535,-0.0023303411,0.9994508,13.01726621,77.56806192,834
0.47923034,0.7102496,0.88225174,-0.022592148,-0.0022037935,0.9994345,13.01726621,77.56806192,834
0.38113335,0.7514451,0.29989433,-0.022461968,-0.0006496786,0.9994299,13.01726621,77.56806192,834
0.67162174,0.6468407,-0.41131592,-0.021496963,0.0008557352,0.999458,13.01726621,77.56806192,834
0.8357183,0.5766835,-0.6714878,-0.020318078,0.0022956037,0.9994681,13.01726621,77.56806192,834
0.72475696,0.49088618,-0.68465424,-0.019401962,0.003490347,0.99948627,13.01726621,77.56806192,834
0.47949287,0.43370274,-0.7153702,-0.018929647,0.004510684,0.99946886,13.01726621,77.56806192,834
0.22047687,0.41301158,-0.81681156,-0.018855901,0.0053841365,0.99945295,13.01726621,77.56806192,834
0.3087284,0.3591607,-1.1420355,-0.018721994,0.0064275614,0.9994257,13.01726621,77.56806192,834
0.50619006,0.38014442,-1.2196245,-0.01847102,0.006669308,0.9994185,13.01726621,77.56806192,834
1.2014724,0.4450775,-0.92435646,-0.01706171,0.0068732025,0.99942046,13.01726621,77.56806192,834
1.2754253,0.3143644,-0.4698639,-0.015957387,0.006691931,0.9994052,13.01726621,77.56806192,834
1.0625886,0.21141693,-0.1861639,-0.014940118,0.0064941077,0.9993926,13.01726621,77.56806192,834
0.7560812,0.136596,-0.1623249,-0.0139910765,0.006398575,0.99935263,13.01726621,77.56806192,834
0.62699634,0.1307121,-0.14200497,-0.012778258,0.0063519347,0.99929774,13.01726621,77.56806192,834
0.5819353,0.11051944,-0.12332821,-0.012274614,0.006347923,0.99924296,13.01726621,77.56806192,834
0.4312126,0.09844421,-0.000579834,-0.012153499,0.006303196,0.9992,13.01726621,77.56806192,834
0.2856061,0.06871294,0.09630203,-0.0123494705,0.006289088,0.99913913,13.01726621,77.56806192,834
0.1884549,0.17114219,0.13507938,-0.012632567,0.0064284443,0.9991017,13.01726621,77.56806192,834
0.21348727,0.2505065,0.17789745,-0.0126944,0.006822192,0.99905086,13.01726621,77.56806192,834
0.32064486,0.26290616,0.19659233,-0.012327775,0.007521128,0.99902344,13.01726621,77.56806192,834
0.56551915,0.24588954,-0.11121273,-0.010882949,0.009332893,0.9989886,13.01726621,77.56806192,834
0.60994506,0.2877344,-0.54640293,-0.009415488,0.010953279,0.99894077,13.01726621,77.56806192,834
0.5910142,0.37088814,-1.0598125,-0.0078039314,0.012590903,0.99891174,13.01726621,77.56806192,834
0.32273346,0.54526734,-1.4111032,-0.006389301,0.013926376,0.9988515,13.01726621,77.56806192,834
0.031090647,0.72846484,-1.2598162,-0.0048093437,0.014927434,0.9988081,13.01726621,77.56806192,834
0.1176295,0.78690434,-1.0675125,-0.0036580584,0.014983738,0.99876887,13.01726621,77.56806192,834
0.53507066,0.7517848,-0.7730913,-0.002068592,0.014691096,0.9987565,13.01726621,77.56806192,834
1.1815488,0.53376377,-0.6610851,0.0001077995,0.0142324325,0.9987217,13.01726621,77.56806192,834
1.4736955,0.37990275,-0.8199625,0.004092783,0.013279324,0.9986494,13.01726621,77.56806192,834
1.3001655,0.38120103,-0.45521736,0.0067663835,0.012281705,0.99856764,13.01726621,77.56806192,834
